device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 3.0
distal occupancy threshold: 0.12
cldice weight: 0.5
cldice iterations: 8
train augment: True
train patches: 6496
val patches: 1632
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: fine-tune weights only
start epoch: 0
end epoch: 30
starting epoch: 0
epoch: 17, iter: 2110/3248, distal-aware loss: 0.4686, lumen dice: 0.9375, wall dice: 0.8032, distal recall: 0.7554
epoch: 17, iter: 2120/3248, distal-aware loss: 0.4686, lumen dice: 0.9374, wall dice: 0.8032, distal recall: 0.7557
epoch: 17, iter: 2130/3248, distal-aware loss: 0.4684, lumen dice: 0.9375, wall dice: 0.8033, distal recall: 0.7557
epoch: 17, iter: 2140/3248, distal-aware loss: 0.4681, lumen dice: 0.9376, wall dice: 0.8034, distal recall: 0.7558
epoch: 17, iter: 2150/3248, distal-aware loss: 0.4682, lumen dice: 0.9376, wall dice: 0.8034, distal recall: 0.7554
epoch: 17, iter: 2160/3248, distal-aware loss: 0.4682, lumen dice: 0.9376, wall dice: 0.8034, distal recall: 0.7552
epoch: 17, iter: 2170/3248, distal-aware loss: 0.4682, lumen dice: 0.9376, wall dice: 0.8034, distal recall: 0.7552
epoch: 17, iter: 2180/3248, distal-aware loss: 0.4678, lumen dice: 0.9377, wall dice: 0.8035, distal recall: 0.7555
epoch: 17, iter: 2190/3248, distal-aware loss: 0.4678, lumen dice: 0.9377, wall dice: 0.8035, distal recall: 0.7555
epoch: 17, iter: 2200/3248, distal-aware loss: 0.4678, lumen dice: 0.9378, wall dice: 0.8033, distal recall: 0.7558
epoch: 17, iter: 2210/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8034, distal recall: 0.7558
epoch: 17, iter: 2220/3248, distal-aware loss: 0.4678, lumen dice: 0.9378, wall dice: 0.8033, distal recall: 0.7558
epoch: 17, iter: 2230/3248, distal-aware loss: 0.4679, lumen dice: 0.9377, wall dice: 0.8032, distal recall: 0.7559
epoch: 17, iter: 2240/3248, distal-aware loss: 0.4679, lumen dice: 0.9378, wall dice: 0.8033, distal recall: 0.7558
epoch: 17, iter: 2250/3248, distal-aware loss: 0.4675, lumen dice: 0.9378, wall dice: 0.8035, distal recall: 0.7560
epoch: 17, iter: 2260/3248, distal-aware loss: 0.4678, lumen dice: 0.9378, wall dice: 0.8033, distal recall: 0.7559
epoch: 17, iter: 2270/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8033, distal recall: 0.7558
epoch: 17, iter: 2280/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8034, distal recall: 0.7557
epoch: 17, iter: 2290/3248, distal-aware loss: 0.4678, lumen dice: 0.9378, wall dice: 0.8033, distal recall: 0.7557
epoch: 17, iter: 2300/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8034, distal recall: 0.7559
epoch: 17, iter: 2310/3248, distal-aware loss: 0.4676, lumen dice: 0.9378, wall dice: 0.8035, distal recall: 0.7561
epoch: 17, iter: 2320/3248, distal-aware loss: 0.4678, lumen dice: 0.9378, wall dice: 0.8035, distal recall: 0.7559
epoch: 17, iter: 2330/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8035, distal recall: 0.7559
epoch: 17, iter: 2340/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8036, distal recall: 0.7559
epoch: 17, iter: 2350/3248, distal-aware loss: 0.4679, lumen dice: 0.9378, wall dice: 0.8035, distal recall: 0.7558
epoch: 17, iter: 2360/3248, distal-aware loss: 0.4682, lumen dice: 0.9377, wall dice: 0.8034, distal recall: 0.7557
epoch: 17, iter: 2370/3248, distal-aware loss: 0.4682, lumen dice: 0.9377, wall dice: 0.8034, distal recall: 0.7558
epoch: 17, iter: 2380/3248, distal-aware loss: 0.4680, lumen dice: 0.9377, wall dice: 0.8036, distal recall: 0.7560
epoch: 17, iter: 2390/3248, distal-aware loss: 0.4681, lumen dice: 0.9377, wall dice: 0.8036, distal recall: 0.7561
epoch: 17, iter: 2400/3248, distal-aware loss: 0.4680, lumen dice: 0.9377, wall dice: 0.8037, distal recall: 0.7563
epoch: 17, iter: 2410/3248, distal-aware loss: 0.4678, lumen dice: 0.9377, wall dice: 0.8037, distal recall: 0.7561
epoch: 17, iter: 2420/3248, distal-aware loss: 0.4676, lumen dice: 0.9378, wall dice: 0.8038, distal recall: 0.7563
epoch: 17, iter: 2430/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8038, distal recall: 0.7562
epoch: 17, iter: 2440/3248, distal-aware loss: 0.4676, lumen dice: 0.9378, wall dice: 0.8038, distal recall: 0.7563
epoch: 17, iter: 2450/3248, distal-aware loss: 0.4680, lumen dice: 0.9377, wall dice: 0.8036, distal recall: 0.7562
epoch: 17, iter: 2460/3248, distal-aware loss: 0.4681, lumen dice: 0.9377, wall dice: 0.8036, distal recall: 0.7560
epoch: 17, iter: 2470/3248, distal-aware loss: 0.4678, lumen dice: 0.9378, wall dice: 0.8037, distal recall: 0.7561
epoch: 17, iter: 2480/3248, distal-aware loss: 0.4677, lumen dice: 0.9378, wall dice: 0.8037, distal recall: 0.7561
epoch: 17, iter: 2490/3248, distal-aware loss: 0.4676, lumen dice: 0.9378, wall dice: 0.8038, distal recall: 0.7562
epoch: 17, iter: 2500/3248, distal-aware loss: 0.4673, lumen dice: 0.9379, wall dice: 0.8039, distal recall: 0.7563
epoch: 17, iter: 2510/3248, distal-aware loss: 0.4674, lumen dice: 0.9379, wall dice: 0.8040, distal recall: 0.7560
epoch: 17, iter: 2520/3248, distal-aware loss: 0.4676, lumen dice: 0.9379, wall dice: 0.8040, distal recall: 0.7559
epoch: 17, iter: 2530/3248, distal-aware loss: 0.4676, lumen dice: 0.9379, wall dice: 0.8040, distal recall: 0.7560
epoch: 17, iter: 2540/3248, distal-aware loss: 0.4675, lumen dice: 0.9379, wall dice: 0.8041, distal recall: 0.7560
epoch: 17, iter: 2550/3248, distal-aware loss: 0.4674, lumen dice: 0.9379, wall dice: 0.8041, distal recall: 0.7560
epoch: 17, iter: 2560/3248, distal-aware loss: 0.4674, lumen dice: 0.9379, wall dice: 0.8041, distal recall: 0.7560
epoch: 17, iter: 2570/3248, distal-aware loss: 0.4675, lumen dice: 0.9379, wall dice: 0.8041, distal recall: 0.7558
epoch: 17, iter: 2580/3248, distal-aware loss: 0.4675, lumen dice: 0.9379, wall dice: 0.8041, distal recall: 0.7558
epoch: 17, iter: 2590/3248, distal-aware loss: 0.4674, lumen dice: 0.9379, wall dice: 0.8042, distal recall: 0.7558
epoch: 17, iter: 2600/3248, distal-aware loss: 0.4672, lumen dice: 0.9380, wall dice: 0.8042, distal recall: 0.7559
epoch: 17, iter: 2610/3248, distal-aware loss: 0.4671, lumen dice: 0.9380, wall dice: 0.8043, distal recall: 0.7560
epoch: 17, iter: 2620/3248, distal-aware loss: 0.4671, lumen dice: 0.9380, wall dice: 0.8042, distal recall: 0.7559
epoch: 17, iter: 2630/3248, distal-aware loss: 0.4674, lumen dice: 0.9379, wall dice: 0.8041, distal recall: 0.7560
epoch: 17, iter: 2640/3248, distal-aware loss: 0.4673, lumen dice: 0.9379, wall dice: 0.8042, distal recall: 0.7559
epoch: 17, iter: 2650/3248, distal-aware loss: 0.4675, lumen dice: 0.9379, wall dice: 0.8040, distal recall: 0.7558
epoch: 17, iter: 2660/3248, distal-aware loss: 0.4674, lumen dice: 0.9380, wall dice: 0.8040, distal recall: 0.7558
epoch: 17, iter: 2670/3248, distal-aware loss: 0.4672, lumen dice: 0.9380, wall dice: 0.8041, distal recall: 0.7558
epoch: 17, iter: 2680/3248, distal-aware loss: 0.4671, lumen dice: 0.9380, wall dice: 0.8042, distal recall: 0.7558
epoch: 17, iter: 2690/3248, distal-aware loss: 0.4676, lumen dice: 0.9379, wall dice: 0.8040, distal recall: 0.7556
epoch: 17, iter: 2700/3248, distal-aware loss: 0.4676, lumen dice: 0.9379, wall dice: 0.8041, distal recall: 0.7553
epoch: 17, iter: 2710/3248, distal-aware loss: 0.4680, lumen dice: 0.9378, wall dice: 0.8040, distal recall: 0.7550
epoch: 17, iter: 2720/3248, distal-aware loss: 0.4685, lumen dice: 0.9377, wall dice: 0.8036, distal recall: 0.7551
epoch: 17, iter: 2730/3248, distal-aware loss: 0.4686, lumen dice: 0.9376, wall dice: 0.8035, distal recall: 0.7552
epoch: 17, iter: 2740/3248, distal-aware loss: 0.4690, lumen dice: 0.9375, wall dice: 0.8034, distal recall: 0.7550
epoch: 17, iter: 2750/3248, distal-aware loss: 0.4688, lumen dice: 0.9376, wall dice: 0.8034, distal recall: 0.7551
epoch: 17, iter: 2760/3248, distal-aware loss: 0.4690, lumen dice: 0.9375, wall dice: 0.8033, distal recall: 0.7549
epoch: 17, iter: 2770/3248, distal-aware loss: 0.4688, lumen dice: 0.9375, wall dice: 0.8034, distal recall: 0.7551
epoch: 17, iter: 2780/3248, distal-aware loss: 0.4688, lumen dice: 0.9375, wall dice: 0.8034, distal recall: 0.7552
epoch: 17, iter: 2790/3248, distal-aware loss: 0.4691, lumen dice: 0.9375, wall dice: 0.8033, distal recall: 0.7550
epoch: 17, iter: 2800/3248, distal-aware loss: 0.4691, lumen dice: 0.9375, wall dice: 0.8033, distal recall: 0.7550
epoch: 17, iter: 2810/3248, distal-aware loss: 0.4691, lumen dice: 0.9375, wall dice: 0.8033, distal recall: 0.7550
epoch: 17, iter: 2820/3248, distal-aware loss: 0.4692, lumen dice: 0.9375, wall dice: 0.8033, distal recall: 0.7551
epoch: 17, iter: 2830/3248, distal-aware loss: 0.4695, lumen dice: 0.9374, wall dice: 0.8032, distal recall: 0.7548
epoch: 17, iter: 2840/3248, distal-aware loss: 0.4697, lumen dice: 0.9374, wall dice: 0.8032, distal recall: 0.7547
epoch: 17, iter: 2850/3248, distal-aware loss: 0.4696, lumen dice: 0.9374, wall dice: 0.8031, distal recall: 0.7548
epoch: 17, iter: 2860/3248, distal-aware loss: 0.4695, lumen dice: 0.9374, wall dice: 0.8032, distal recall: 0.7548
epoch: 17, iter: 2870/3248, distal-aware loss: 0.4697, lumen dice: 0.9374, wall dice: 0.8032, distal recall: 0.7547
epoch: 17, iter: 2880/3248, distal-aware loss: 0.4700, lumen dice: 0.9373, wall dice: 0.8030, distal recall: 0.7544
epoch: 17, iter: 2890/3248, distal-aware loss: 0.4703, lumen dice: 0.9372, wall dice: 0.8028, distal recall: 0.7545
epoch: 17, iter: 2900/3248, distal-aware loss: 0.4702, lumen dice: 0.9372, wall dice: 0.8028, distal recall: 0.7544
epoch: 17, iter: 2910/3248, distal-aware loss: 0.4704, lumen dice: 0.9372, wall dice: 0.8028, distal recall: 0.7542
epoch: 17, iter: 2920/3248, distal-aware loss: 0.4705, lumen dice: 0.9372, wall dice: 0.8027, distal recall: 0.7541
epoch: 17, iter: 2930/3248, distal-aware loss: 0.4704, lumen dice: 0.9372, wall dice: 0.8028, distal recall: 0.7542
epoch: 17, iter: 2940/3248, distal-aware loss: 0.4703, lumen dice: 0.9372, wall dice: 0.8028, distal recall: 0.7543
epoch: 17, iter: 2950/3248, distal-aware loss: 0.4704, lumen dice: 0.9371, wall dice: 0.8028, distal recall: 0.7542
epoch: 17, iter: 2960/3248, distal-aware loss: 0.4704, lumen dice: 0.9371, wall dice: 0.8028, distal recall: 0.7540
epoch: 17, iter: 2970/3248, distal-aware loss: 0.4703, lumen dice: 0.9372, wall dice: 0.8028, distal recall: 0.7541
epoch: 17, iter: 2980/3248, distal-aware loss: 0.4701, lumen dice: 0.9372, wall dice: 0.8029, distal recall: 0.7541
epoch: 17, iter: 2990/3248, distal-aware loss: 0.4701, lumen dice: 0.9373, wall dice: 0.8029, distal recall: 0.7541
epoch: 17, iter: 3000/3248, distal-aware loss: 0.4701, lumen dice: 0.9373, wall dice: 0.8028, distal recall: 0.7541
epoch: 17, iter: 3010/3248, distal-aware loss: 0.4703, lumen dice: 0.9373, wall dice: 0.8028, distal recall: 0.7542
epoch: 17, iter: 3020/3248, distal-aware loss: 0.4702, lumen dice: 0.9373, wall dice: 0.8028, distal recall: 0.7541
epoch: 17, iter: 3030/3248, distal-aware loss: 0.4699, lumen dice: 0.9374, wall dice: 0.8030, distal recall: 0.7543
epoch: 17, iter: 3040/3248, distal-aware loss: 0.4697, lumen dice: 0.9374, wall dice: 0.8031, distal recall: 0.7543
epoch: 17, iter: 3050/3248, distal-aware loss: 0.4697, lumen dice: 0.9374, wall dice: 0.8031, distal recall: 0.7542
epoch: 17, iter: 3060/3248, distal-aware loss: 0.4698, lumen dice: 0.9374, wall dice: 0.8030, distal recall: 0.7543
epoch: 17, iter: 3070/3248, distal-aware loss: 0.4697, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7543
epoch: 17, iter: 3080/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7545
epoch: 17, iter: 3090/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8030, distal recall: 0.7545
epoch: 17, iter: 3100/3248, distal-aware loss: 0.4696, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7545
epoch: 17, iter: 3110/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8032, distal recall: 0.7547
epoch: 17, iter: 3120/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7546
epoch: 17, iter: 3130/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7546
epoch: 17, iter: 3140/3248, distal-aware loss: 0.4694, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7547
epoch: 17, iter: 3150/3248, distal-aware loss: 0.4693, lumen dice: 0.9376, wall dice: 0.8032, distal recall: 0.7547
epoch: 17, iter: 3160/3248, distal-aware loss: 0.4693, lumen dice: 0.9376, wall dice: 0.8032, distal recall: 0.7549
epoch: 17, iter: 3170/3248, distal-aware loss: 0.4694, lumen dice: 0.9376, wall dice: 0.8032, distal recall: 0.7547
epoch: 17, iter: 3180/3248, distal-aware loss: 0.4696, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7545
epoch: 17, iter: 3190/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7546
epoch: 17, iter: 3200/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8030, distal recall: 0.7548
epoch: 17, iter: 3210/3248, distal-aware loss: 0.4696, lumen dice: 0.9375, wall dice: 0.8030, distal recall: 0.7546
epoch: 17, iter: 3220/3248, distal-aware loss: 0.4697, lumen dice: 0.9374, wall dice: 0.8030, distal recall: 0.7547
epoch: 17, iter: 3230/3248, distal-aware loss: 0.4695, lumen dice: 0.9375, wall dice: 0.8031, distal recall: 0.7546
epoch: 17, iter: 3240/3248, distal-aware loss: 0.4698, lumen dice: 0.9374, wall dice: 0.8030, distal recall: 0.7542
epoch: 17, val distal-aware loss: 0.4267, val lumen dice: 0.9457, val wall dice: 0.8507, val distal recall: 0.8818
starting epoch: 18
epoch: 18, iter: 0/3248, distal-aware loss: 0.3879, lumen dice: 0.9439, wall dice: 0.8358, distal recall: 0.8524
epoch: 18, iter: 10/3248, distal-aware loss: 0.5486, lumen dice: 0.9182, wall dice: 0.7775, distal recall: 0.7441
epoch: 18, iter: 20/3248, distal-aware loss: 0.5214, lumen dice: 0.9219, wall dice: 0.7803, distal recall: 0.7424
epoch: 18, iter: 30/3248, distal-aware loss: 0.4987, lumen dice: 0.9299, wall dice: 0.7908, distal recall: 0.7462
epoch: 18, iter: 40/3248, distal-aware loss: 0.4935, lumen dice: 0.9324, wall dice: 0.7918, distal recall: 0.7452
epoch: 18, iter: 50/3248, distal-aware loss: 0.4964, lumen dice: 0.9311, wall dice: 0.7932, distal recall: 0.7428
epoch: 18, iter: 60/3248, distal-aware loss: 0.4985, lumen dice: 0.9269, wall dice: 0.7932, distal recall: 0.7470
epoch: 18, iter: 70/3248, distal-aware loss: 0.4974, lumen dice: 0.9280, wall dice: 0.7939, distal recall: 0.7425
epoch: 18, iter: 80/3248, distal-aware loss: 0.4975, lumen dice: 0.9299, wall dice: 0.7916, distal recall: 0.7351
epoch: 18, iter: 90/3248, distal-aware loss: 0.5034, lumen dice: 0.9297, wall dice: 0.7864, distal recall: 0.7291
epoch: 18, iter: 100/3248, distal-aware loss: 0.5059, lumen dice: 0.9288, wall dice: 0.7849, distal recall: 0.7258
epoch: 18, iter: 110/3248, distal-aware loss: 0.5008, lumen dice: 0.9299, wall dice: 0.7873, distal recall: 0.7266
epoch: 18, iter: 120/3248, distal-aware loss: 0.4930, lumen dice: 0.9322, wall dice: 0.7909, distal recall: 0.7328
epoch: 18, iter: 130/3248, distal-aware loss: 0.4968, lumen dice: 0.9323, wall dice: 0.7894, distal recall: 0.7281
epoch: 18, iter: 140/3248, distal-aware loss: 0.4956, lumen dice: 0.9325, wall dice: 0.7905, distal recall: 0.7297
epoch: 18, iter: 150/3248, distal-aware loss: 0.4927, lumen dice: 0.9334, wall dice: 0.7918, distal recall: 0.7315
epoch: 18, iter: 160/3248, distal-aware loss: 0.4895, lumen dice: 0.9345, wall dice: 0.7929, distal recall: 0.7313
epoch: 18, iter: 170/3248, distal-aware loss: 0.4874, lumen dice: 0.9346, wall dice: 0.7919, distal recall: 0.7348
epoch: 18, iter: 180/3248, distal-aware loss: 0.4843, lumen dice: 0.9351, wall dice: 0.7927, distal recall: 0.7338
epoch: 18, iter: 190/3248, distal-aware loss: 0.4807, lumen dice: 0.9362, wall dice: 0.7942, distal recall: 0.7367
epoch: 18, iter: 200/3248, distal-aware loss: 0.4792, lumen dice: 0.9367, wall dice: 0.7947, distal recall: 0.7386
epoch: 18, iter: 210/3248, distal-aware loss: 0.4773, lumen dice: 0.9374, wall dice: 0.7962, distal recall: 0.7413
epoch: 18, iter: 220/3248, distal-aware loss: 0.4764, lumen dice: 0.9378, wall dice: 0.7968, distal recall: 0.7423
epoch: 18, iter: 230/3248, distal-aware loss: 0.4762, lumen dice: 0.9379, wall dice: 0.7973, distal recall: 0.7427
epoch: 18, iter: 240/3248, distal-aware loss: 0.4750, lumen dice: 0.9380, wall dice: 0.7981, distal recall: 0.7434
epoch: 18, iter: 250/3248, distal-aware loss: 0.4725, lumen dice: 0.9387, wall dice: 0.7995, distal recall: 0.7443
epoch: 18, iter: 260/3248, distal-aware loss: 0.4708, lumen dice: 0.9390, wall dice: 0.8006, distal recall: 0.7456
epoch: 18, iter: 270/3248, distal-aware loss: 0.4700, lumen dice: 0.9389, wall dice: 0.8010, distal recall: 0.7467
epoch: 18, iter: 280/3248, distal-aware loss: 0.4702, lumen dice: 0.9388, wall dice: 0.8007, distal recall: 0.7459
epoch: 18, iter: 290/3248, distal-aware loss: 0.4700, lumen dice: 0.9387, wall dice: 0.8009, distal recall: 0.7463
epoch: 18, iter: 300/3248, distal-aware loss: 0.4687, lumen dice: 0.9391, wall dice: 0.8014, distal recall: 0.7466
epoch: 18, iter: 310/3248, distal-aware loss: 0.4673, lumen dice: 0.9394, wall dice: 0.8022, distal recall: 0.7481
epoch: 18, iter: 320/3248, distal-aware loss: 0.4690, lumen dice: 0.9390, wall dice: 0.8021, distal recall: 0.7472
epoch: 18, iter: 330/3248, distal-aware loss: 0.4691, lumen dice: 0.9387, wall dice: 0.8015, distal recall: 0.7479
epoch: 18, iter: 340/3248, distal-aware loss: 0.4676, lumen dice: 0.9390, wall dice: 0.8017, distal recall: 0.7495
epoch: 18, iter: 350/3248, distal-aware loss: 0.4663, lumen dice: 0.9391, wall dice: 0.8024, distal recall: 0.7507
epoch: 18, iter: 360/3248, distal-aware loss: 0.4676, lumen dice: 0.9391, wall dice: 0.8012, distal recall: 0.7500
epoch: 18, iter: 370/3248, distal-aware loss: 0.4654, lumen dice: 0.9396, wall dice: 0.8019, distal recall: 0.7520
epoch: 18, iter: 380/3248, distal-aware loss: 0.4650, lumen dice: 0.9398, wall dice: 0.8021, distal recall: 0.7521
epoch: 18, iter: 390/3248, distal-aware loss: 0.4645, lumen dice: 0.9398, wall dice: 0.8022, distal recall: 0.7529
epoch: 18, iter: 400/3248, distal-aware loss: 0.4654, lumen dice: 0.9391, wall dice: 0.8021, distal recall: 0.7537
epoch: 18, iter: 410/3248, distal-aware loss: 0.4649, lumen dice: 0.9391, wall dice: 0.8020, distal recall: 0.7538
epoch: 18, iter: 420/3248, distal-aware loss: 0.4646, lumen dice: 0.9388, wall dice: 0.8024, distal recall: 0.7539
epoch: 18, iter: 430/3248, distal-aware loss: 0.4661, lumen dice: 0.9384, wall dice: 0.8019, distal recall: 0.7540
epoch: 18, iter: 440/3248, distal-aware loss: 0.4667, lumen dice: 0.9383, wall dice: 0.8018, distal recall: 0.7543
epoch: 18, iter: 450/3248, distal-aware loss: 0.4662, lumen dice: 0.9385, wall dice: 0.8023, distal recall: 0.7548
epoch: 18, iter: 460/3248, distal-aware loss: 0.4643, lumen dice: 0.9391, wall dice: 0.8031, distal recall: 0.7549
epoch: 18, iter: 470/3248, distal-aware loss: 0.4631, lumen dice: 0.9393, wall dice: 0.8039, distal recall: 0.7558
epoch: 18, iter: 480/3248, distal-aware loss: 0.4631, lumen dice: 0.9392, wall dice: 0.8042, distal recall: 0.7570
epoch: 18, iter: 490/3248, distal-aware loss: 0.4627, lumen dice: 0.9393, wall dice: 0.8044, distal recall: 0.7554
epoch: 18, iter: 500/3248, distal-aware loss: 0.4621, lumen dice: 0.9396, wall dice: 0.8048, distal recall: 0.7560
epoch: 18, iter: 510/3248, distal-aware loss: 0.4623, lumen dice: 0.9394, wall dice: 0.8043, distal recall: 0.7557
epoch: 18, iter: 520/3248, distal-aware loss: 0.4609, lumen dice: 0.9397, wall dice: 0.8047, distal recall: 0.7565
epoch: 18, iter: 530/3248, distal-aware loss: 0.4623, lumen dice: 0.9395, wall dice: 0.8045, distal recall: 0.7557
epoch: 18, iter: 540/3248, distal-aware loss: 0.4635, lumen dice: 0.9393, wall dice: 0.8038, distal recall: 0.7553
epoch: 18, iter: 550/3248, distal-aware loss: 0.4639, lumen dice: 0.9392, wall dice: 0.8037, distal recall: 0.7554
epoch: 18, iter: 560/3248, distal-aware loss: 0.4639, lumen dice: 0.9391, wall dice: 0.8039, distal recall: 0.7550
epoch: 18, iter: 570/3248, distal-aware loss: 0.4638, lumen dice: 0.9393, wall dice: 0.8039, distal recall: 0.7542
epoch: 18, iter: 580/3248, distal-aware loss: 0.4650, lumen dice: 0.9388, wall dice: 0.8036, distal recall: 0.7542
epoch: 18, iter: 590/3248, distal-aware loss: 0.4654, lumen dice: 0.9387, wall dice: 0.8033, distal recall: 0.7535
epoch: 18, iter: 600/3248, distal-aware loss: 0.4650, lumen dice: 0.9388, wall dice: 0.8036, distal recall: 0.7542
epoch: 18, iter: 610/3248, distal-aware loss: 0.4642, lumen dice: 0.9389, wall dice: 0.8040, distal recall: 0.7549
